,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
48,-0.4310867290218727,0.33100560985011335,-0.40911269369733555,-0.5030300954399758,0.21463771306659038,0.3063846114315597,0.2150136014038455,0.2813417799493797,-0.2909732907022719,1.1259383750931753,-0.2503013186295029,0.9786170114686206,-0.0967880471557215,-0.47362212400122505,1.905532243616402,0.8100897622727616,0.6420803185478867,1.7908295832788892,0.12799135980894452,0.7922124106836752,-0.610315100617419,-0.045024212974243645,-0.5464110589593231,-0.6218365573516057,-0.14772304781379902,-0.19132656665721592,-0.2493882094955428,-0.06257913921526792,-1.1041661590600678,0.039762454878007815
49,1.811304750104643,0.4406796221254137,1.8581516813326093,1.8721968820432129,0.8723181070779056,1.1202180930735748,1.6093220245660322,1.5992188247062171,0.12951047054614123,-0.08721336001567882,0.6939035686821375,-0.03899093720867457,0.684081963429817,0.8206115923184523,-0.11132685700947154,0.12455600552202054,0.291442749708817,0.4758117058579528,-1.1494973103448154,-0.03113496001176992,1.522996633626949,0.7999740670909056,1.6128621707445163,1.4894700018356408,0.6371555382212153,0.6383958393416026,1.1584923763105517,1.4484679274952619,-0.6868026255650375,0.325064271771129
50,-0.08176946342930029,0.31729635831570024,-0.09866247738595812,-0.20768267232272372,-0.03997138167061444,-0.050953767864129584,-0.6493831254042706,-0.6461754618027825,-0.7188992424152579,0.5794478529097051,-0.5183336737373232,-0.33196494628271705,-0.4284619312505821,-0.4110552495993948,-0.23019363295923484,-0.21464894685904176,-0.1968850290304845,-0.44744042891466246,-0.6855213863259717,-0.0798357287035521,-0.26185392465347646,-0.1600334306768724,-0.25045676318994226,-0.3457189057687855,-0.24971292057541095,-0.32252988698219615,-0.6480422126988209,-0.6929316109928254,-1.0663733981530377,0.04309931823348239
51,0.07880379575438248,-0.9439547828502616,0.07245181506913217,-0.051239066016362925,0.24117443561666493,-0.04534112316315026,-0.05354286514110639,0.15714793240918057,-0.33190533825742674,-0.2889284480467493,-0.6378821957598455,-0.865212314277838,-0.40547980384873344,-0.45655843098254406,-0.4214140986175494,-0.14615037004541848,-0.02848450270642684,0.49837328708821427,-0.7303019044618386,-0.4873241917418247,-0.09977895908885237,-0.942735051153097,0.023963001717162754,-0.21159972388953727,-0.019127121288288782,0.10742277774473437,0.1720731741055392,0.6779538478432654,-0.3400951233309767,-0.40682109086307755
52,0.3661454174514992,1.0598808164297178,0.4729407424104503,0.2067655794653744,1.5751826502961055,1.543037327214024,1.413150403141611,0.9160256756609495,-0.023054433977618943,1.1445362200889484,-0.28570900190368925,1.2525217063425775,0.02125651631741003,-0.1882792574110599,0.8163508074680281,1.302183538101831,0.9518832908234076,1.3814980381012938,0.07947913182842181,0.8336841590227709,0.15548911167543095,1.6896981540404095,0.2887795298883886,0.032486909798749804,1.8255592730086947,1.4822857400233995,1.5063049273770583,1.5234206589789192,0.1890035293674477,1.2543807162709457
53,-1.2457847387748737,-1.677399739941337,-1.2610174211344631,-1.0459148703077985,-0.2752158410334408,-1.188075584282559,-1.1072824544000093,-1.2478425882296367,0.3341707083219177,0.19890733222697565,-0.7970264066051139,-1.2871642303051865,-0.8766134155866302,-0.6684326192978328,-0.31352957914140556,-1.0949378572062765,-1.0793847812096642,-1.907658196967493,0.29343049625534157,-0.22403566100187633,-1.1593440464675842,-1.8612114425282589,-1.2003041785205804,-0.9378645146532826,-0.3827431893949057,-1.1335265608782943,-1.302328937860816,-1.719034505004093,0.3401745729955687,-0.14654574913601917
54,1.6141095195281907,0.21676184706334145,1.5607387444463805,1.5723230616368076,0.5280579226445018,0.495343649697867,0.6446046204725158,1.1473970358023025,-0.041659910139053166,-0.13585387769693005,0.3798031525401605,-0.6323933236349745,0.39576072875207957,0.4558751540441466,-0.6207097528594081,-0.14286243835836468,-0.049408014995187585,-0.00926229059266175,-1.2241315072379269,-0.1589744778276985,1.4966594517226977,-0.08336061887511972,1.5342902338145925,1.294200694885011,0.42874145040400763,0.46099416678951666,0.6861895405726987,0.6989406126586896,-0.5734243428439463,0.401255985054477
55,0.2703648768857933,-0.6012234944899458,0.2684184214284141,0.16517930437127876,-0.5434519014044676,-0.16170995663012327,-0.16988008620103243,-0.21187795813460136,-0.8156477184547165,-0.4248357768620109,-0.5217602237315994,-1.5192897913407737,-0.4817386811366858,-0.3323726651243659,-0.4969978637595184,-0.35329006632981524,-0.39127120771316437,-0.5765249043820851,-0.6444725780347603,-0.35301660308401867,0.28920095826624603,-0.8804383915641735,0.2887795298883886,0.1696892912614291,0.7568827801587602,0.4745456834428009,0.2785076159619566,0.15778189134668444,0.8495552634816298,0.7371668961723045
56,2.0986463718017596,0.6783066487218999,2.1270455694763224,2.1183197346409233,1.4604292554849707,1.9490186272515353,2.3815925848571107,2.719249228903105,1.2979343734842097,0.46213836909021677,0.8225895573560627,-0.5505686299764254,0.6590105517187094,0.9604390767770877,-0.5800108023983478,0.6369253600879223,0.512827008764091,0.16800727621653308,0.00484493493531026,0.08338794136499965,2.0031437191121486,0.4773093174251961,1.8689484837013064,2.0393072608808347,0.8056605453925743,1.9442692622944566,2.0489305193414733,1.9116758080642637,1.5281817962904776,0.920694380723435
57,-0.5184160454200161,-1.5814349792004487,-0.5435596377691927,-0.5491427678232249,0.4635091380632387,-0.6494487811452346,-0.6122595084385097,-0.3081345393569644,0.5425520413299805,-0.469184484159622,-0.6553956735083679,-0.9931500768202304,-0.6405242886403671,-0.5459058235942487,0.3341005452587988,-0.7582536524519556,-0.5114126653712093,0.09226482494351321,-0.14566736213246467,-0.5938571232550984,-0.5758741704349363,-1.6152195046643023,-0.6054855152436733,-0.5846668734846875,0.2868424969965482,-0.7974489478768427,-0.7121879700676438,-0.3112723022780428,-0.11662488492418877,-0.9140243208952928
58,1.3464874208887199,0.45667374891556184,1.2796224068415893,1.33468720395626,-0.448063141967712,-0.030374070627204985,0.23363748951375896,0.7715138162532331,-0.8603008612421578,-1.175902593998978,1.4492674785314494,-0.7644916638210222,1.3526529423926854,1.3173546557511646,-0.8290496183148353,-0.4996030264037144,-0.3136517266419554,0.30015368056520547,-0.8148873276073649,-0.8031182387276005,1.7255903405827293,0.13228166431730923,1.6914341076744408,1.6710361995265772,-0.5645512234482138,-0.13835245610346808,-0.025590789342093447,0.9627742274811631,-0.5701380158085526,-1.0152425093447044
59,-0.24797687205802446,0.22133159757481222,-0.19847914798476082,-0.3197110052292673,0.5567462713472853,0.7310747271390023,0.11531372038877555,0.31613637527250305,0.5983684698142832,0.7139245782637541,-0.14369754102980145,-0.7169917357226271,-0.2451272331131079,-0.21648175003915776,-0.6262008810962176,-0.22834866222176642,-0.34199971103317944,-0.3670245072439457,-0.4006675348505958,-0.1871296097276351,0.21018941255349158,0.35910539923082774,0.1549162299337029,0.028718554752334254,0.9298221296241019,0.7166250491128348,0.4386344325048705,0.5175550024682392,1.381940243215448,1.0319231592392721
60,0.08162087047690317,0.2076223460403991,0.09363739413500032,-0.04388367042148876,0.17088798129484534,0.3007719667305803,0.35779674357984853,0.27092879886727705,0.5090621842393996,0.261853884520359,-0.7574307177823678,-1.0186336148876174,-0.7575242099588692,-0.49874367205650527,-0.9582526356515345,-0.5297424002017085,-0.40443277189480403,-0.7307494275060846,-0.6457164813163123,-0.6973462567251358,0.4026534341614828,0.6977436513552353,0.29459967336467935,0.2630417230930898,1.027377660091731,0.9211297549714894,1.057759779553585,1.036227904335147,3.048108050160175,0.9540630142781862
61,-0.38319645873902,-0.42300322454258144,-0.37244534531410234,-0.42410104271036514,-1.1401695544223682,-0.2913620492227479,-0.18974556685160682,-0.21086205754122556,-0.8900696231004523,-0.7624581937083421,-0.16844484654401784,0.045954189682615706,-0.11924785348025523,-0.23449342600332096,-0.5134712484699477,0.5004761950751849,0.4544436599583555,0.3227152617954665,-0.21408204261781716,0.09822645682577705,-0.5272516807655491,-0.749455671402846,-0.4963578250632233,-0.5128968387370438,-1.6270196370865728,-0.4611249436635132,-0.3990616433561299,-0.475418784227252,-1.4952390762719463,-0.7571917431879636
62,-0.12684265898963182,0.34699973664026074,-0.08114363315841289,-0.22720276063219721,1.6182151733502814,1.1220889746405682,0.05559311918298631,0.27219867460899694,1.4244516113819616,1.6709982938154326,0.6676333520593539,0.24011447971985103,0.5012695863696572,0.24874088045626921,0.5795862781985271,0.2549772957751591,-0.23974448162197814,0.42585391884808893,-0.6904969994521791,0.6099650028448959,0.1453594263276418,0.3814683026730057,0.08216443648006949,0.011247090446225209,1.4796805740780101,0.6907539718656558,-0.029867173166681707,0.6134944987673202,0.48970245310599286,1.7215415860374599
63,-0.7973064429495702,-1.1770120589352762,-0.831194615086558,-0.7401001534593793,-0.18269591646696356,-1.2311058603234013,-1.0888199733203816,-1.163192671286593,0.5239465651685462,-0.6608853479622006,-0.649684756851241,0.07195779995545992,-0.695368001758415,-0.553963678630848,0.4571664192720045,-0.9118000622373735,-1.0292020993171043,-1.3705314095356327,0.3941866620610424,-0.8301319463613236,-0.8392459894774511,-1.080107172297904,-0.8848524021056255,-0.7407110301794451,-0.27188463204532665,-1.1246564772506902,-1.2787850691376668,-1.5524895356474067,-0.23000316764527998,-1.128139719538279
64,2.13808541791705,0.38355774073202775,2.245195914266742,2.355955592321471,-0.1669173246804327,1.7132875498103997,1.6180131723506586,1.5154070257527081,-0.3430686239542871,-0.12727025692964977,2.8891799316817015,0.19677512926511123,3.1186205047938262,2.757103754202371,-0.4275512419410426,1.3131433103920105,1.056500852267211,0.6079581102066255,-0.14566736213246467,0.3063461480320655,2.4002273847454787,0.38785770365648486,2.564455629118042,2.558312524091719,-0.21423818222354607,1.333219056837272,1.4568889365151507,1.0407250682241669,-0.10676590381800712,0.24664798291746437
65,-1.3117042872818592,-1.5700106029217717,-1.2976847695176967,-1.0872182455713224,0.4348207893604552,-0.7409348897711989,-0.7402676993806482,-0.7205901802675644,0.006714327880675603,0.8898888039929858,-0.4981551015488084,-0.45366184235962675,-0.5156895511621439,-0.5869060859863571,0.8383153204152671,-0.6201605215956912,-0.40949491196466553,0.382342297904014,-0.01754532413262316,-0.3199152993638228,-1.2383555921803382,-1.6120248041725629,-1.2410451828546152,-0.9858253970622092,0.01634761706357607,-0.8701343553808223,-0.8810101003872205,-0.7855731871066257,-0.7360975310959467,-0.3567681405309511
66,-1.3345225925342772,1.9578367919337447,-1.3416855875775773,-1.0945736411661964,-1.0835100657343706,-1.0254959761108555,-1.1072824544000093,-1.2478425882296367,-0.2649256240762638,-0.32040172419344193,0.4924985745741303,2.927154207913731,0.37695716996874884,-0.269094803513424,1.4791622864052947,-0.7889410148644589,-1.0793847812096642,-1.907658196967493,1.1977481819435436,-0.18446628643980323,-1.1856812283718354,1.3558519526536121,-1.2011772000420238,-0.9589330451400611,-1.0966722987261897,-1.1363600598148902,-1.302328937860816,-1.719034505004093,-0.6950184431535223,-0.8039078301646145
67,-0.1606475556598811,0.5777721374695403,-0.20499778769733554,-0.27501283199887877,-1.2032839215684916,-0.4103501168835116,-0.6017059718428922,-0.7038278204768627,-0.6630828139309553,-0.6065224164360954,-0.2670533408237415,1.1745108755240454,-0.15946657643349027,-0.32478880156050766,-0.5086261353198215,-0.08641961106393899,-0.03354664277628832,-0.30917016680349035,-0.013813614287967735,-0.30431583439223636,-0.3125023513924216,0.6849648493882762,-0.29439884643593706,-0.39213818838599657,-1.3982075747170428,-0.5116351420984822,-0.6119305270689648,-0.7912695946993836,-0.7426701851667342,-0.7733199160727597
68,0.33234052078125,-1.1541633063779217,0.41997679474577965,0.1306655250414848,0.7862530609695552,2.038820942467206,1.4715052525526726,1.229938959014091,2.633807561875185,1.0715754435670704,0.11672025853518328,-0.9168728200198879,0.2547340378770994,0.10535845995207489,-0.0715969291784366,1.5148031205313175,1.0959855448121305,1.7215332980716578,2.0286755740201863,0.2226417018430647,0.3499790703529803,-1.0657310200850756,0.5041248385111433,0.15495844880725876,0.3090142084664639,2.0902560553321106,1.6935155081423643,1.8682032238037427,2.906795987638236,0.8517325380436167
69,1.7774998534343938,0.3104417325484945,1.7318530369014704,1.8127879176230761,-0.34263346048498217,0.5009562943988463,0.7836629850265361,1.3300051674616136,1.3128187544133565,-1.235987939369935,1.619833522690972,0.8624675522499173,1.186554839806598,1.4204478010723625,-0.669483891904012,0.2878566126456983,0.3019045058531972,0.8303508394763428,0.9638943650117942,-0.41465351345955564,1.3953625982448072,0.22333062833189052,1.2869341360722388,1.2924878062275496,-0.9902480836705946,-0.01638880622390895,0.16684648276437564,0.6989406126586896,0.5291383775307205,-1.128139719538279
70,-1.0283065701962717,0.2007677202731933,-0.9595303344278758,-0.9166296477363577,1.1376853325786542,0.48224747872891477,-0.30322712506801275,-0.46864683311035055,0.4048715177353681,2.1445280394770245,-0.2838053630179803,1.0774307305054283,-0.4467431689565981,-0.4871308809743475,1.5728344739744018,0.6484331209926111,0.4699675561725974,0.5805619044270227,0.3058695290708605,1.1350201653031742,-1.0499434447114624,-0.4795034798508417,-1.023080809667529,-0.8839085219432402,-0.09007659799201849,-0.31513815062585926,-0.6870048208784022,-0.7992145842366514,-0.8461894867816433,0.3400801568707673
71,-0.7860381440594875,-0.09626606297241383,-0.8157128457691929,-0.7417975524428118,-0.6603569223683114,-1.0185737143129807,-0.8094244038954602,-0.6959545908781997,0.7434911838734705,-0.469184484159622,-0.5427002514743978,1.2750581685790423,-0.49218510268298055,-0.5444838491760252,-0.15267182255721515,-0.6404361003325236,-0.6150177988010403,-0.3083643960452668,1.71023633394291,-0.3351342895800048,-0.8068309963645262,0.06199825349903633,-0.828979024733235,-0.7384842749247449,-0.8971268954969491,-0.9792856622427308,-0.9445856732460983,-0.7891709182178411,0.6063670628624777,-0.790004232850135
72,0.028096450749009072,0.07738445646347904,0.2297139981350007,-0.08009484873471527,-1.2886317589592737,2.2221673360325336,2.621219945204663,0.7326556185566062,-0.40632724290316363,2.1259301944812514,-0.1726328520925775,0.43600834377527586,0.26256885403682056,-0.26577686320423605,-0.5532011763009828,2.675443006061349,3.7633958856244574,1.7859949587295472,0.6529185446238289,3.4893979517465255,-0.21120549791453136,-0.32296315575559664,-0.022598146093162467,-0.3107759771565676,-1.886428661284586,1.005518745039669,1.920639004603827,0.53704271265399,-0.8215420340161886,1.3378023001578234
73,-1.2508554732754107,-0.24935270510668858,-1.2817955852182958,-1.0470464696300865,-1.9247958914435008,-1.5169765637599528,-1.1072824544000093,-1.2478425882296367,-0.5961030997497923,0.23467241875730746,-0.20651762425819695,6.321492135528967,-0.34802448534411196,-0.4449456399003861,-1.7111832191811487,-1.0357550868393062,-1.0793847812096642,-1.907658196967493,2.1866512907772724,-0.8069229862816462,-1.291435143402753,-0.7861947270578525,-1.3248552489132006,-1.0048384611600336,-2.698800169542296,-1.4091767291666917,-1.302328937860816,-1.719034505004093,-1.6250489941700075,-1.0319268261220804
74,-0.11839143482206975,-0.32018383803448686,-0.16588594942188603,-0.2071168726615794,-1.2118904261793275,-0.7626371159483194,-0.7495796434356049,-0.9103096160805068,-1.265900241561424,-1.0056607821145982,-0.6020937847085173,-0.8340079819504251,-0.6911894331398971,-0.4501595461005387,-1.3477997329216826,-0.5324823432742535,-0.4786774929194387,-0.9684518011820502,-0.8857898146558212,-0.6973462567251358,-0.20310174963630034,-0.5258266369810671,-0.30807618360522004,-0.2818281588454654,-1.548531778483071,-0.4537332073071763,-0.5591884598990436,-0.8167535234038271,-0.9004138828656437,-0.7788813549985517
75,-0.6451844079334501,0.5092258797974769,-0.6258574641404502,-0.6399536134368627,-2.166495229264454,0.03510678421755465,-0.017536681461940398,-0.641857884280935,-1.727316050364992,0.470721989857497,-0.5792501180800097,0.5469570809394103,-0.4916627816056658,-0.47931002167411874,-0.050601438861223,1.917574752195422,1.1692178378227924,0.5950657780750477,0.3892110489348347,1.9465728185810778,-0.7197157023735407,0.38785770365648486,-0.7061739973835018,-0.6564369082323313,-1.6611640727502428,0.5164321894620433,0.2267158563086105,-0.40736170404009137,-0.974356241162007,0.8550694013990913
